Date,Views
20221022,271
20221023,247
20221024,171
20221025,182
20221026,187
20221027,161
20221028,222
20221029,259
20221030,213
20221031,173
20221101,177
20221102,158
20221103,146
20221104,201
20221105,230
20221106,249
20221107,160
20221108,211
20221109,185
20221110,190
20221111,174
20221112,272
20221113,266
20221114,173
20221115,163
20221116,196
20221117,221
20221118,178
20221119,170
20221120,234
20221121,239
20221122,682
20221123,367
20221124,382
20221125,358
20221126,516
20221127,315
20221128,429
20221129,389
20221130,584
20221201,483
20221202,266
20221203,699
20221204,369
20221205,287
20221206,258
20221207,250
20221208,216
20221209,305
20221210,283
20221211,291
20221212,245
20221213,269
20221214,189
20221215,201
20221216,199
20221217,610
20221218,519
20221219,291
20221220,232
20221221,232
