Date,Views
20221022,309
20221023,283
20221024,204
20221025,261
20221026,428
20221027,338
20221028,331
20221029,1842
20221030,1715
20221031,708
20221101,495
20221102,395
20221103,444
20221104,346
20221105,362
20221106,364
20221107,573
20221108,592
20221109,600
20221110,854
20221111,1982
20221112,1222
20221113,1222
20221114,1062
20221115,1241
20221116,1196
20221117,1012
20221118,1166
20221119,1301
20221120,1452
20221121,718
20221122,675
20221123,942
20221124,4577
20221125,629
20221126,857
20221127,685
20221128,7933
20221129,1995
20221130,524
20221201,459
20221202,71948
20221203,10212
20221204,2676
20221205,1861
20221206,1265
20221207,1127
20221208,792
20221209,865
20221210,731
20221211,586
20221212,595
20221213,582
20221214,681
20221215,557
20221216,527
20221217,510
20221218,693
20221219,818
20221220,514
20221221,482
