Date,Views
20221022,36
20221023,101
20221024,34
20221025,27
20221026,16
20221027,21
20221028,27
20221029,35
20221030,50
20221031,29
20221101,62
20221102,31
20221103,22
20221104,19
20221105,65
20221106,77
20221107,36
20221108,27
20221109,30
20221110,15
20221111,23
20221112,30
20221113,52
20221114,41
20221115,36
20221116,28
20221117,47
20221118,38
20221119,40
20221120,97
20221121,45
20221122,30
20221123,34
20221124,28
20221125,23
20221126,46
20221127,69
20221128,39
20221129,38
20221130,25
20221201,17
20221202,27
20221203,41
20221204,64
20221205,55
20221206,38
20221207,44
20221208,27
20221209,39
20221210,24
20221211,79
20221212,46
20221213,32
20221214,40
20221215,23
20221216,28
20221217,41
20221218,23
20221219,36
20221220,25
20221221,31
