Date,Views
20221022,583
20221023,487
20221024,458
20221025,419
20221026,1494
20221027,749
20221028,503
20221029,708
20221030,590
20221031,492
20221101,499
20221102,469
20221103,468
20221104,540
20221105,767
20221106,1289
20221107,781
20221108,679
20221109,774
20221110,1053
20221111,1918
20221112,1403
20221113,1836
20221114,1620
20221115,1560
20221116,1623
20221117,1533
20221118,1552
20221119,1750
20221120,2379
20221121,16366
20221122,2512
20221123,1888
20221124,1309
20221125,12052
20221126,1897
20221127,1087
20221128,993
20221129,4120
20221130,1871
20221201,1152
20221202,1046
20221203,81154
20221204,22553
20221205,5949
20221206,4454
20221207,3334
20221208,2723
20221209,33601
20221210,16811
20221211,4119
20221212,2980
20221213,2536
20221214,1983
20221215,1582
20221216,1091
20221217,1113
20221218,1530
20221219,1359
20221220,978
20221221,805
