Date,Views
20221022,53
20221023,88
20221024,35
20221025,43
20221026,41
20221027,44
20221028,30
20221029,39
20221030,176
20221031,144
20221101,64
20221102,68
20221103,47
20221104,59
20221105,263
20221106,316
20221107,183
20221108,121
20221109,69
20221110,37
20221111,43
20221112,53
20221113,72
20221114,224
20221115,1319
20221116,612
20221117,413
20221118,397
20221119,595
20221120,12962
20221121,2198
20221122,475
20221123,317
20221124,297
20221125,3545
20221126,1135
20221127,539
20221128,510
20221129,923
20221130,403
20221201,367
20221202,260
20221203,205
20221204,185
20221205,162
20221206,161
20221207,129
20221208,124
20221209,105
20221210,110
20221211,87
20221212,120
20221213,99
20221214,97
20221215,107
20221216,97
20221217,113
20221218,170
20221219,183
20221220,98
20221221,93
