Date,Views
20221022,242
20221023,228
20221024,246
20221025,173
20221026,265
20221027,235
20221028,262
20221029,213
20221030,272
20221031,256
20221101,294
20221102,311
20221103,268
20221104,337
20221105,343
20221106,395
20221107,433
20221108,501
20221109,552
20221110,717
20221111,674
20221112,667
20221113,707
20221114,938
20221115,987
20221116,1163
20221117,1262
20221118,1139
20221119,1333
20221120,2817
20221121,3509
20221122,3590
20221123,4089
20221124,2881
20221125,2212
20221126,1987
20221127,2608
20221128,1773
20221129,1661
20221130,1576
20221201,2956
20221202,1589
20221203,947
20221204,762
20221205,691
20221206,739
20221207,445
20221208,346
20221209,613
20221210,821
20221211,501
20221212,404
20221213,433
20221214,524
20221215,361
20221216,224
20221217,300
20221218,591
20221219,419
20221220,304
20221221,266
