Date,Views
20221022,421
20221023,326
20221024,313
20221025,630
20221026,462
20221027,340
20221028,295
20221029,345
20221030,325
20221031,351
20221101,344
20221102,346
20221103,380
20221104,297
20221105,461
20221106,1498
20221107,839
20221108,742
20221109,515
20221110,1203
20221111,1695
20221112,848
20221113,763
20221114,813
20221115,1021
20221116,992
20221117,1240
20221118,1042
20221119,1027
20221120,959
20221121,890
20221122,963
20221123,956
20221124,10680
20221125,1491
20221126,807
20221127,925
20221128,6214
20221129,1682
20221130,795
20221201,766
20221202,1211
20221203,875
20221204,664
20221205,609
20221206,12949
20221207,6787
20221208,1769
20221209,1441
20221210,7147
20221211,1505
20221212,995
20221213,759
20221214,814
20221215,743
20221216,629
20221217,545
20221218,713
20221219,722
20221220,671
20221221,678
