Date,Views
20221022,1344
20221023,1819
20221024,1571
20221025,1674
20221026,1641
20221027,1537
20221028,1701
20221029,1283
20221030,1757
20221031,1679
20221101,1945
20221102,1977
20221103,1756
20221104,1772
20221105,1611
20221106,1578
20221107,2008
20221108,1942
20221109,1944
20221110,2004
20221111,2023
20221112,1785
20221113,1911
20221114,1939
20221115,2150
20221116,2478
20221117,2231
20221118,1968
20221119,2122
20221120,1821
20221121,1939
20221122,1793
20221123,1575
20221124,1564
20221125,1590
20221126,1444
20221127,1857
20221128,1744
20221129,1794
20221130,1802
20221201,1636
20221202,1542
20221203,1524
20221204,1605
20221205,1745
20221206,1826
20221207,1777
20221208,2008
20221209,1728
20221210,1425
20221211,1475
20221212,1808
20221213,1724
20221214,1766
20221215,1726
20221216,1442
20221217,1331
20221218,1241
20221219,1533
20221220,1620
20221221,1413
