Date,Views
20221022,64
20221023,96
20221024,63
20221025,52
20221026,63
20221027,69
20221028,89
20221029,105
20221030,61
20221031,100
20221101,115
20221102,71
20221103,98
20221104,120
20221105,100
20221106,112
20221107,135
20221108,140
20221109,180
20221110,222
20221111,231
20221112,210
20221113,212
20221114,246
20221115,293
20221116,361
20221117,460
20221118,648
20221119,665
20221120,1375
20221121,1310
20221122,1207
20221123,1014
20221124,1499
20221125,1320
20221126,1213
20221127,1150
20221128,1148
20221129,941
20221130,806
20221201,699
20221202,752
20221203,889
20221204,760
20221205,606
20221206,617
20221207,433
20221208,491
20221209,701
20221210,911
20221211,531
20221212,441
20221213,729
20221214,833
20221215,516
20221216,354
20221217,383
20221218,1036
20221219,653
20221220,393
20221221,270
