Date,Views
20221022,55
20221023,78
20221024,100
20221025,82
20221026,136
20221027,92
20221028,78
20221029,90
20221030,107
20221031,111
20221101,92
20221102,152
20221103,177
20221104,166
20221105,265
20221106,165
20221107,261
20221108,435
20221109,1420
20221110,2699
20221111,3145
20221112,3209
20221113,3460
20221114,3076
20221115,2681
20221116,3158
20221117,2792
20221118,2813
20221119,3653
20221120,4245
20221121,3033
20221122,2173
20221123,1925
20221124,1488
20221125,1300
20221126,1516
20221127,1613
20221128,1268
20221129,1160
20221130,1043
20221201,869
20221202,796
20221203,822
20221204,929
20221205,777
20221206,703
20221207,702
20221208,620
20221209,434
20221210,546
20221211,793
20221212,643
20221213,495
20221214,431
20221215,467
20221216,364
20221217,458
20221218,658
20221219,681
20221220,544
20221221,454
