Date,Views
20221022,75
20221023,66
20221024,205
20221025,208
20221026,217
20221027,192
20221028,588
20221029,173
20221030,184
20221031,1740
20221101,930
20221102,532
20221103,263
20221104,167
20221105,123
20221106,155
20221107,190
20221108,225
20221109,402
20221110,257
20221111,195
20221112,181
20221113,173
20221114,687
20221115,671
20221116,1081
20221117,835
20221118,459
20221119,513
20221120,577
20221121,572
20221122,5712
20221123,1435
20221124,719
20221125,752
20221126,5597
20221127,1095
20221128,578
20221129,434
20221130,23410
20221201,25347
20221202,5511
20221203,3096
20221204,2166
20221205,1484
20221206,1447
20221207,1175
20221208,956
20221209,1201
20221210,950
20221211,718
20221212,540
20221213,579
20221214,475
20221215,391
20221216,503
20221217,443
20221218,706
20221219,583
20221220,519
20221221,573
