Date,Views
20221022,7
20221023,6
20221024,15
20221025,8
20221026,4
20221027,6
20221028,4
20221029,3
20221030,5
20221031,7
20221101,5
20221102,14
20221103,6
20221104,4
20221105,2
20221106,7
20221107,8
20221108,6
20221109,10
20221110,6
20221111,9
20221112,8
20221113,12
20221114,12
20221115,17
20221116,15
20221117,11
20221118,12
20221119,12
20221120,23
20221121,32
20221122,15
20221123,30
20221124,21
20221125,25
20221126,19
20221127,22
20221128,24
20221129,35
20221130,31
20221201,23
20221202,27
20221203,25
20221204,29
20221205,19
20221206,18
20221207,17
20221208,12
20221209,20
20221210,25
20221211,22
20221212,23
20221213,23
20221214,18
20221215,6
20221216,8
20221217,9
20221218,30
20221219,27
20221220,10
20221221,10
