Date,Views
20221022,716
20221023,733
20221024,674
20221025,567
20221026,553
20221027,1755
20221028,1028
20221029,639
20221030,1133
20221031,1024
20221101,818
20221102,650
20221103,1161
20221104,1105
20221105,793
20221106,845
20221107,2024
20221108,1428
20221109,1081
20221110,1215
20221111,1180
20221112,1582
20221113,1611
20221114,2470
20221115,5392
20221116,4318
20221117,4197
20221118,4862
20221119,7396
20221120,836645
20221121,186193
20221122,27148
20221123,14567
20221124,10680
20221125,198777
20221126,57953
20221127,23740
20221128,18871
20221129,51406
20221130,15904
20221201,10071
20221202,7374
20221203,7150
20221204,5917
20221205,3312
20221206,2781
20221207,2143
20221208,1789
20221209,2257
20221210,2439
20221211,2066
20221212,1668
20221213,2214
20221214,2443
20221215,1564
20221216,1281
20221217,1512
20221218,2666
20221219,2108
20221220,1424
20221221,1268
