Date,Views
20221022,1895
20221023,1860
20221024,1709
20221025,1800
20221026,2502
20221027,1870
20221028,1522
20221029,1627
20221030,1822
20221031,1869
20221101,2118
20221102,2049
20221103,1995
20221104,2046
20221105,2004
20221106,2802
20221107,3119
20221108,3376
20221109,3444
20221110,5003
20221111,4933
20221112,5006
20221113,5048
20221114,6137
20221115,7066
20221116,11661
20221117,8396
20221118,8933
20221119,10545
20221120,19085
20221121,27120
20221122,449617
20221123,106546
20221124,46355
20221125,45774
20221126,187086
20221127,42390
20221128,25630
20221129,28088
20221130,122498
20221201,28951
20221202,8834
20221203,7211
20221204,4386
20221205,5148
20221206,5033
20221207,3501
20221208,2867
20221209,3330
20221210,4823
20221211,3711
20221212,2658
20221213,3082
20221214,3783
20221215,2764
20221216,2329
20221217,2529
20221218,4251
20221219,4419
20221220,3459
20221221,3100
