Date,Views
20221022,12
20221023,17
20221024,13
20221025,17
20221026,31
20221027,11
20221028,6
20221029,10
20221030,8
20221031,11
20221101,9
20221102,9
20221103,11
20221104,18
20221105,8
20221106,19
20221107,21
20221108,44
20221109,40
20221110,55
20221111,39
20221112,42
20221113,66
20221114,59
20221115,44
20221116,74
20221117,62
20221118,51
20221119,65
20221120,114
20221121,103
20221122,64
20221123,88
20221124,79
20221125,48
20221126,35
20221127,83
20221128,48
20221129,60
20221130,39
20221201,46
20221202,36
20221203,30
20221204,49
20221205,18
20221206,27
20221207,38
20221208,20
20221209,35
20221210,36
20221211,48
20221212,53
20221213,51
20221214,60
20221215,61
20221216,46
20221217,35
20221218,113
20221219,102
20221220,50
20221221,29
