Date,Views
20221022,820
20221023,814
20221024,947
20221025,1081
20221026,1042
20221027,1201
20221028,950
20221029,878
20221030,858
20221031,934
20221101,1092
20221102,1142
20221103,1082
20221104,928
20221105,831
20221106,1006
20221107,992
20221108,1040
20221109,1062
20221110,965
20221111,955
20221112,827
20221113,948
20221114,1065
20221115,1118
20221116,1195
20221117,1016
20221118,957
20221119,856
20221120,931
20221121,1103
20221122,1033
20221123,1492
20221124,1125
20221125,884
20221126,944
20221127,1056
20221128,1128
20221129,1218
20221130,1034
20221201,1070
20221202,945
20221203,770
20221204,746
20221205,921
20221206,954
20221207,1009
20221208,961
20221209,821
20221210,777
20221211,911
20221212,817
20221213,1048
20221214,912
20221215,898
20221216,802
20221217,622
20221218,668
20221219,794
20221220,800
20221221,1190
