Date,Views
20221022,1827
20221023,736
20221024,563
20221025,4663
20221026,5051
20221027,1106
20221028,782
20221029,6330
20221030,3010
20221031,1440
20221101,942
20221102,3777
20221103,1654
20221104,729
20221105,694
20221106,952
20221107,628
20221108,584
20221109,515
20221110,515
20221111,3078
20221112,1589
20221113,3646
20221114,1521
20221115,1048
20221116,907
20221117,1342
20221118,1063
20221119,876
20221120,956
20221121,767
20221122,874
20221123,17291
20221124,6041
20221125,1813
20221126,1544
20221127,4016
20221128,1436
20221129,1633
20221130,1316
20221201,1585
20221202,886
20221203,701
20221204,715
20221205,727
20221206,13006
20221207,4041
20221208,1487
20221209,1231
20221210,1054
20221211,839
20221212,660
20221213,746
20221214,850
20221215,724
20221216,581
20221217,551
20221218,1131
20221219,1274
20221220,955
20221221,814
