Date,Views
20221022,215
20221023,158
20221024,161
20221025,116
20221026,167
20221027,145
20221028,140
20221029,152
20221030,138
20221031,165
20221101,165
20221102,157
20221103,142
20221104,190
20221105,148
20221106,142
20221107,208
20221108,323
20221109,210
20221110,266
20221111,240
20221112,254
20221113,227
20221114,331
20221115,335
20221116,337
20221117,292
20221118,355
20221119,371
20221120,613
20221121,667
20221122,1992
20221123,879
20221124,632
20221125,610
20221126,1440
20221127,713
20221128,528
20221129,559
20221130,1735
20221201,1137
20221202,1378
20221203,2731
20221204,911
20221205,731
20221206,570
20221207,400
20221208,305
20221209,352
20221210,347
20221211,396
20221212,385
20221213,357
20221214,323
20221215,282
20221216,267
20221217,538
20221218,628
20221219,499
20221220,281
20221221,296
