Date,Views
20221022,41
20221023,37
20221024,94
20221025,75
20221026,73
20221027,66
20221028,73
20221029,55
20221030,50
20221031,78
20221101,100
20221102,352
20221103,94
20221104,99
20221105,72
20221106,59
20221107,87
20221108,109
20221109,144
20221110,65
20221111,75
20221112,70
20221113,84
20221114,118
20221115,114
20221116,110
20221117,102
20221118,108
20221119,123
20221120,290
20221121,421
20221122,302
20221123,286
20221124,283
20221125,342
20221126,271
20221127,286
20221128,232
20221129,596
20221130,541
20221201,199
20221202,208
20221203,296
20221204,164
20221205,143
20221206,180
20221207,133
20221208,177
20221209,165
20221210,161
20221211,111
20221212,125
20221213,182
20221214,151
20221215,147
20221216,113
20221217,89
20221218,722
20221219,310
20221220,141
20221221,123
