Date,Views
20221022,91
20221023,107
20221024,102
20221025,87
20221026,122
20221027,111
20221028,102
20221029,96
20221030,107
20221031,92
20221101,94
20221102,139
20221103,138
20221104,107
20221105,110
20221106,92
20221107,87
20221108,113
20221109,126
20221110,118
20221111,119
20221112,148
20221113,131
20221114,135
20221115,149
20221116,224
20221117,136
20221118,176
20221119,407
20221120,214
20221121,218
20221122,215
20221123,209
20221124,219
20221125,209
20221126,223
20221127,217
20221128,227
20221129,247
20221130,241
20221201,213
20221202,226
20221203,187
20221204,200
20221205,168
20221206,252
20221207,184
20221208,151
20221209,148
20221210,278
20221211,209
20221212,185
20221213,192
20221214,303
20221215,204
20221216,167
20221217,236
20221218,225
20221219,193
20221220,184
20221221,178
