Date,Views
20221022,2708
20221023,670
20221024,288
20221025,226
20221026,183
20221027,134
20221028,169
20221029,179
20221030,1400
20221031,277
20221101,209
20221102,165
20221103,201
20221104,158
20221105,333
20221106,278
20221107,195
20221108,206
20221109,889
20221110,600
20221111,413
20221112,520
20221113,498
20221114,463
20221115,461
20221116,377
20221117,620
20221118,411
20221119,345
20221120,471
20221121,368
20221122,341
20221123,533
20221124,5291
20221125,580
20221126,331
20221127,398
20221128,4101
20221129,485
20221130,291
20221201,370
20221202,7772
20221203,3842
20221204,1148
20221205,825
20221206,4230
20221207,719
20221208,269
20221209,231
20221210,245
20221211,267
20221212,195
20221213,208
20221214,180
20221215,185
20221216,151
20221217,149
20221218,192
20221219,254
20221220,170
20221221,290
