Date,Views
20221022,73
20221023,71
20221024,114
20221025,83
20221026,101
20221027,101
20221028,84
20221029,97
20221030,133
20221031,157
20221101,161
20221102,160
20221103,290
20221104,123
20221105,146
20221106,153
20221107,186
20221108,247
20221109,192
20221110,241
20221111,341
20221112,238
20221113,231
20221114,370
20221115,481
20221116,491
20221117,586
20221118,655
20221119,611
20221120,749
20221121,2385
20221122,967
20221123,1037
20221124,837
20221125,1077
20221126,835
20221127,3106
20221128,1027
20221129,761
20221130,1173
20221201,1256
20221202,1140
20221203,1496
20221204,910
20221205,4286
20221206,5176
20221207,1994
20221208,1032
20221209,11028
20221210,6293
20221211,2228
20221212,1493
20221213,2357
20221214,2017
20221215,1891
20221216,1679
20221217,1479
20221218,53786
20221219,11082
20221220,3834
20221221,1867
