Date,Views
20221022,1468
20221023,1390
20221024,1699
20221025,1709
20221026,1823
20221027,1670
20221028,1868
20221029,1648
20221030,1842
20221031,1721
20221101,1731
20221102,1751
20221103,2121
20221104,1706
20221105,1476
20221106,1521
20221107,1750
20221108,1927
20221109,2209
20221110,1833
20221111,1754
20221112,1805
20221113,1688
20221114,1965
20221115,2182
20221116,2707
20221117,1840
20221118,1721
20221119,1432
20221120,1519
20221121,1723
20221122,1657
20221123,1523
20221124,1392
20221125,1308
20221126,1425
20221127,1430
20221128,1659
20221129,1743
20221130,1784
20221201,1508
20221202,1478
20221203,1448
20221204,1420
20221205,1588
20221206,1574
20221207,1621
20221208,1860
20221209,1784
20221210,1318
20221211,1383
20221212,1685
20221213,1784
20221214,1568
20221215,1690
20221216,1383
20221217,1188
20221218,1191
20221219,1397
20221220,1567
20221221,1333
