Date,Views
20221022,6
20221023,8
20221024,6
20221025,6
20221026,2
20221027,3
20221028,7
20221029,5
20221030,7
20221031,3
20221101,5
20221102,5
20221103,11
20221104,6
20221105,6
20221106,6
20221107,3
20221108,8
20221109,8
20221110,8
20221111,3
20221112,6
20221113,4
20221114,5
20221115,9
20221116,23
20221117,14
20221118,11
20221119,10
20221120,7
20221121,9
20221122,6
20221123,13
20221124,6
20221125,13
20221126,9
20221127,7
20221128,6
20221129,12
20221130,8
20221201,4
20221202,11
20221203,4
20221204,8
20221205,9
20221206,12
20221207,5
20221208,10
20221209,11
20221210,10
20221211,12
20221212,9
20221213,11
20221214,6
20221215,11
20221216,10
20221217,2
20221218,6
20221219,14
20221220,6
20221221,8
