Date,Views
20221022,35
20221023,50
20221024,33
20221025,52
20221026,48
20221027,45
20221028,48
20221029,33
20221030,39
20221031,54
20221101,45
20221102,48
20221103,47
20221104,58
20221105,56
20221106,54
20221107,63
20221108,55
20221109,67
20221110,82
20221111,59
20221112,58
20221113,73
20221114,74
20221115,75
20221116,112
20221117,62
20221118,43
20221119,57
20221120,64
20221121,64
20221122,74
20221123,83
20221124,55
20221125,48
20221126,53
20221127,54
20221128,48
20221129,60
20221130,53
20221201,47
20221202,54
20221203,61
20221204,41
20221205,50
20221206,71
20221207,79
20221208,67
20221209,52
20221210,48
20221211,69
20221212,45
20221213,70
20221214,48
20221215,98
20221216,136
20221217,69
20221218,75
20221219,73
20221220,110
20221221,78
