Date,Views
20221022,11
20221023,14
20221024,9
20221025,11
20221026,12
20221027,3
20221028,4
20221029,8
20221030,12
20221031,11
20221101,10
20221102,7
20221103,8
20221104,8
20221105,8
20221106,6
20221107,5
20221108,16
20221109,17
20221110,19
20221111,18
20221112,24
20221113,14
20221114,22
20221115,20
20221116,37
20221117,36
20221118,42
20221119,34
20221120,88
20221121,101
20221122,81
20221123,82
20221124,63
20221125,61
20221126,53
20221127,60
20221128,61
20221129,51
20221130,57
20221201,62
20221202,62
20221203,67
20221204,49
20221205,28
20221206,51
20221207,24
20221208,29
20221209,29
20221210,57
20221211,26
20221212,21
20221213,36
20221214,31
20221215,29
20221216,11
20221217,27
20221218,65
20221219,44
20221220,23
20221221,13
