Date,Views
20221022,2048
20221023,8345
20221024,2191
20221025,1228
20221026,875
20221027,747
20221028,645
20221029,610
20221030,685
20221031,625
20221101,738
20221102,816
20221103,1102
20221104,1532
20221105,2221
20221106,12259
20221107,3539
20221108,1874
20221109,1123
20221110,895
20221111,809
20221112,618
20221113,729
20221114,497
20221115,435
20221116,511
20221117,433
20221118,420
20221119,398
20221120,445
20221121,329
20221122,329
20221123,281
20221124,266
20221125,260
20221126,281
20221127,255
20221128,267
20221129,296
20221130,251
20221201,225
20221202,196
20221203,226
20221204,255
20221205,200
20221206,231
20221207,172
20221208,183
20221209,210
20221210,189
20221211,172
20221212,193
20221213,164
20221214,166
20221215,213
20221216,180
20221217,150
20221218,141
20221219,203
20221220,143
20221221,185
