Date,Views
20221022,34
20221023,36
20221024,33
20221025,34
20221026,31
20221027,40
20221028,21
20221029,33
20221030,38
20221031,35
20221101,34
20221102,41
20221103,35
20221104,27
20221105,36
20221106,28
20221107,33
20221108,34
20221109,28
20221110,26
20221111,36
20221112,31
20221113,42
20221114,30
20221115,29
20221116,45
20221117,35
20221118,34
20221119,42
20221120,38
20221121,39
20221122,55
20221123,52
20221124,42
20221125,41
20221126,42
20221127,29
20221128,27
20221129,37
20221130,67
20221201,68
20221202,117
20221203,119
20221204,76
20221205,209
20221206,74
20221207,66
20221208,57
20221209,43
20221210,35
20221211,29
20221212,52
20221213,53
20221214,43
20221215,47
20221216,49
20221217,44
20221218,51
20221219,50
20221220,31
20221221,54
