Date,Views
20221022,15
20221023,12
20221024,9
20221025,15
20221026,6
20221027,5
20221028,14
20221029,17
20221030,9
20221031,12
20221101,18
20221102,11
20221103,13
20221104,12
20221105,25
20221106,12
20221107,9
20221108,7
20221109,14
20221110,9
20221111,11
20221112,10
20221113,10
20221114,13
20221115,11
20221116,23
20221117,10
20221118,11
20221119,13
20221120,11
20221121,15
20221122,10
20221123,15
20221124,9
20221125,12
20221126,16
20221127,12
20221128,12
20221129,11
20221130,6
20221201,9
20221202,7
20221203,12
20221204,10
20221205,19
20221206,13
20221207,8
20221208,13
20221209,20
20221210,10
20221211,16
20221212,9
20221213,13
20221214,8
20221215,21
20221216,12
20221217,4
20221218,11
20221219,12
20221220,7
20221221,10
