Date,Views
20221022,185
20221023,267
20221024,213
20221025,244
20221026,272
20221027,201
20221028,210
20221029,217
20221030,261
20221031,299
20221101,293
20221102,387
20221103,324
20221104,250
20221105,255
20221106,306
20221107,324
20221108,408
20221109,388
20221110,403
20221111,392
20221112,405
20221113,522
20221114,599
20221115,650
20221116,779
20221117,779
20221118,957
20221119,1039
20221120,2657
20221121,4630
20221122,2472
20221123,2590
20221124,1663
20221125,1998
20221126,1634
20221127,1845
20221128,1325
20221129,1888
20221130,1574
20221201,1641
20221202,1680
20221203,1679
20221204,805
20221205,574
20221206,711
20221207,416
20221208,306
20221209,608
20221210,453
20221211,289
20221212,263
20221213,284
20221214,325
20221215,244
20221216,198
20221217,324
20221218,414
20221219,396
20221220,207
20221221,177
