Date,Views
20221022,43
20221023,35
20221024,27
20221025,34
20221026,29
20221027,25
20221028,31
20221029,37
20221030,29
20221031,40
20221101,31
20221102,38
20221103,32
20221104,36
20221105,37
20221106,47
20221107,48
20221108,90
20221109,93
20221110,110
20221111,100
20221112,98
20221113,127
20221114,129
20221115,124
20221116,176
20221117,149
20221118,194
20221119,271
20221120,433
20221121,351
20221122,318
20221123,332
20221124,257
20221125,255
20221126,241
20221127,242
20221128,230
20221129,208
20221130,191
20221201,230
20221202,157
20221203,211
20221204,173
20221205,153
20221206,161
20221207,95
20221208,134
20221209,131
20221210,178
20221211,150
20221212,112
20221213,142
20221214,157
20221215,119
20221216,103
20221217,100
20221218,228
20221219,231
20221220,135
20221221,107
