Date,Views
20221022,4443
20221023,3781
20221024,3938
20221025,3957
20221026,4745
20221027,5777
20221028,19642
20221029,10647
20221030,7778
20221031,8563
20221101,11309
20221102,9490
20221103,9117
20221104,9326
20221105,10108
20221106,7442
20221107,8509
20221108,7946
20221109,7071
20221110,7197
20221111,8314
20221112,7691
20221113,6228
20221114,7640
20221115,7848
20221116,10673
20221117,7830
20221118,13389
20221119,9524
20221120,7654
20221121,6984
20221122,7037
20221123,6571
20221124,5790
20221125,5360
20221126,6277
20221127,5922
20221128,5529
20221129,5896
20221130,5570
20221201,5204
20221202,4676
20221203,4956
20221204,4482
20221205,4625
20221206,4511
20221207,4317
20221208,4353
20221209,4710
20221210,4231
20221211,4711
20221212,5728
20221213,5202
20221214,4823
20221215,4859
20221216,5418
20221217,5470
20221218,4424
20221219,6282
20221220,4821
20221221,5100
