Date,Views
20221022,1085
20221023,997
20221024,1082
20221025,932
20221026,1123
20221027,1012
20221028,974
20221029,1018
20221030,1284
20221031,1198
20221101,1145
20221102,1332
20221103,1434
20221104,1402
20221105,1513
20221106,1551
20221107,1666
20221108,1618
20221109,1834
20221110,1785
20221111,1898
20221112,1880
20221113,1976
20221114,2115
20221115,2393
20221116,2663
20221117,2721
20221118,2675
20221119,3169
20221120,10211
20221121,5300
20221122,5443
20221123,4938
20221124,5149
20221125,5473
20221126,5242
20221127,4869
20221128,4422
20221129,4782
20221130,4074
20221201,3649
20221202,3474
20221203,4118
20221204,3735
20221205,3648
20221206,3565
20221207,2720
20221208,2575
20221209,3959
20221210,4081
20221211,3084
20221212,2794
20221213,3385
20221214,3160
20221215,2590
20221216,2092
20221217,2435
20221218,4876
20221219,5238
20221220,3772
20221221,3110
