Date,Views
20221022,1081
20221023,1033
20221024,1037
20221025,1192
20221026,1009
20221027,1106
20221028,1152
20221029,1040
20221030,1157
20221031,1099
20221101,1094
20221102,1427
20221103,1011
20221104,1125
20221105,1016
20221106,1158
20221107,1213
20221108,1136
20221109,1178
20221110,1105
20221111,1014
20221112,1058
20221113,1048
20221114,1138
20221115,1107
20221116,1355
20221117,1291
20221118,1154
20221119,1240
20221120,1646
20221121,1535
20221122,1609
20221123,1455
20221124,1390
20221125,1439
20221126,1327
20221127,1419
20221128,1461
20221129,1407
20221130,1345
20221201,1443
20221202,1219
20221203,1218
20221204,1297
20221205,1329
20221206,1517
20221207,1359
20221208,1280
20221209,1261
20221210,1597
20221211,1583
20221212,1363
20221213,1352
20221214,1761
20221215,1374
20221216,1285
20221217,1342
20221218,2771
20221219,2432
20221220,2078
20221221,1613
