Date,Views
20221022,164
20221023,147
20221024,134
20221025,153
20221026,148
20221027,127
20221028,143
20221029,185
20221030,235
20221031,180
20221101,1175
20221102,720
20221103,573
20221104,458
20221105,526
20221106,513
20221107,532
20221108,573
20221109,309
20221110,390
20221111,516
20221112,406
20221113,433
20221114,417
20221115,542
20221116,569
20221117,735
20221118,495
20221119,496
20221120,664
20221121,570
20221122,821
20221123,13220
20221124,4038
20221125,1545
20221126,1079
20221127,4847
20221128,944
20221129,536
20221130,458
20221201,4176
20221202,4016
20221203,1819
20221204,1434
20221205,5734
20221206,1114
20221207,638
20221208,481
20221209,502
20221210,476
20221211,406
20221212,306
20221213,332
20221214,332
20221215,290
20221216,209
20221217,257
20221218,407
20221219,361
20221220,257
20221221,255
