Date,Views
20221022,4
20221023,7
20221024,9
20221025,4
20221026,4
20221027,6
20221028,7
20221029,13
20221030,9
20221031,6
20221101,12
20221102,7
20221103,10
20221104,12
20221105,12
20221106,11
20221107,9
20221108,14
20221109,17
20221110,14
20221111,11
20221112,8
20221113,10
20221114,18
20221115,18
20221116,19
20221117,13
20221118,12
20221119,18
20221120,18
20221121,14
20221122,9
20221123,13
20221124,16
20221125,17
20221126,15
20221127,14
20221128,16
20221129,20
20221130,20
20221201,14
20221202,7
20221203,13
20221204,18
20221205,19
20221206,18
20221207,9
20221208,17
20221209,16
20221210,18
20221211,14
20221212,12
20221213,16
20221214,10
20221215,12
20221216,11
20221217,17
20221218,13
20221219,14
20221220,9
20221221,10
