Date,Views
20221022,671
20221023,870
20221024,816
20221025,996
20221026,748
20221027,690
20221028,601
20221029,542
20221030,607
20221031,685
20221101,653
20221102,656
20221103,655
20221104,553
20221105,575
20221106,681
20221107,678
20221108,615
20221109,767
20221110,630
20221111,577
20221112,561
20221113,689
20221114,694
20221115,661
20221116,573
20221117,592
20221118,768
20221119,648
20221120,756
20221121,625
20221122,676
20221123,673
20221124,564
20221125,617
20221126,648
20221127,622
20221128,613
20221129,627
20221130,582
20221201,487
20221202,495
20221203,534
20221204,523
20221205,530
20221206,588
20221207,681
20221208,898
20221209,632
20221210,562
20221211,575
20221212,637
20221213,534
20221214,563
20221215,502
20221216,522
20221217,479
20221218,532
20221219,525
20221220,507
20221221,473
