Date,Views
20221022,43
20221023,28
20221024,30
20221025,39
20221026,45
20221027,39
20221028,19
20221029,29
20221030,43
20221031,36
20221101,31
20221102,87
20221103,72
20221104,84
20221105,105
20221106,123
20221107,94
20221108,160
20221109,137
20221110,117
20221111,112
20221112,145
20221113,186
20221114,223
20221115,177
20221116,261
20221117,280
20221118,393
20221119,463
20221120,983
20221121,837
20221122,199
20221123,147
20221124,124
20221125,102
20221126,84
20221127,89
20221128,99
20221129,69
20221130,53
20221201,60
20221202,58
20221203,48
20221204,51
20221205,54
20221206,44
20221207,44
20221208,29
20221209,26
20221210,51
20221211,42
20221212,42
20221213,31
20221214,32
20221215,25
20221216,16
20221217,15
20221218,76
20221219,89
20221220,23
20221221,26
