Date,Views
20221022,3
20221023,5
20221024,15
20221025,30
20221026,23
20221027,11
20221028,16
20221029,17
20221030,21
20221031,35
20221101,20
20221102,15
20221103,19
20221104,16
20221105,13
20221106,12
20221107,19
20221108,40
20221109,16
20221110,36
20221111,11
20221112,21
20221113,29
20221114,35
20221115,32
20221116,50
20221117,42
20221118,42
20221119,4008
20221120,10885
20221121,9483
20221122,9509
20221123,8199
20221124,5925
20221125,5138
20221126,4815
20221127,4289
20221128,3120
20221129,2643
20221130,2353
20221201,2039
20221202,1738
20221203,1859
20221204,1577
20221205,1232
20221206,1028
20221207,957
20221208,1011
20221209,955
20221210,1009
20221211,1010
20221212,849
20221213,831
20221214,795
20221215,663
20221216,632
20221217,778
20221218,1173
20221219,1157
20221220,989
20221221,889
