Date,Views
20221022,811
20221023,559
20221024,501
20221025,457
20221026,2347
20221027,1097
20221028,537
20221029,443
20221030,418
20221031,398
20221101,1424
20221102,901
20221103,443
20221104,388
20221105,360
20221106,571
20221107,469
20221108,561
20221109,542
20221110,612
20221111,2061
20221112,1505
20221113,1132
20221114,1087
20221115,1134
20221116,1127
20221117,1021
20221118,1046
20221119,1041
20221120,1568
20221121,14903
20221122,2357
20221123,817
20221124,728
20221125,3522
20221126,749
20221127,545
20221128,586
20221129,2394
20221130,1090
20221201,618
20221202,612
20221203,3235
20221204,1186
20221205,657
20221206,594
20221207,562
20221208,530
20221209,20901
20221210,7651
20221211,1944
20221212,1336
20221213,985
20221214,669
20221215,605
20221216,494
20221217,487
20221218,582
20221219,688
20221220,471
20221221,463
