Date,Views
20221022,67
20221023,76
20221024,92
20221025,67
20221026,88
20221027,54
20221028,66
20221029,72
20221030,82
20221031,66
20221101,95
20221102,93
20221103,85
20221104,81
20221105,104
20221106,102
20221107,139
20221108,180
20221109,170
20221110,165
20221111,169
20221112,132
20221113,195
20221114,215
20221115,245
20221116,270
20221117,274
20221118,326
20221119,415
20221120,1024
20221121,677
20221122,624
20221123,479
20221124,456
20221125,484
20221126,418
20221127,417
20221128,340
20221129,338
20221130,315
20221201,227
20221202,214
20221203,219
20221204,205
20221205,220
20221206,276
20221207,184
20221208,117
20221209,168
20221210,207
20221211,145
20221212,110
20221213,122
20221214,123
20221215,125
20221216,82
20221217,110
20221218,206
20221219,154
20221220,133
20221221,80
