Date,Views
20221022,282
20221023,278
20221024,342
20221025,307
20221026,396
20221027,293
20221028,257
20221029,237
20221030,301
20221031,377
20221101,387
20221102,376
20221103,298
20221104,311
20221105,254
20221106,309
20221107,324
20221108,416
20221109,402
20221110,369
20221111,271
20221112,297
20221113,367
20221114,418
20221115,413
20221116,479
20221117,577
20221118,640
20221119,596
20221120,2086
20221121,2158
20221122,2243
20221123,1480
20221124,1561
20221125,1535
20221126,1412
20221127,1668
20221128,1334
20221129,1355
20221130,1455
20221201,1024
20221202,774
20221203,789
20221204,885
20221205,757
20221206,806
20221207,463
20221208,374
20221209,732
20221210,815
20221211,427
20221212,402
20221213,616
20221214,550
20221215,375
20221216,339
20221217,416
20221218,1015
20221219,676
20221220,448
20221221,366
