Date,Views
20221022,17
20221023,27
20221024,30
20221025,37
20221026,22
20221027,26
20221028,19
20221029,20
20221030,33
20221031,37
20221101,41
20221102,43
20221103,30
20221104,36
20221105,42
20221106,40
20221107,74
20221108,62
20221109,66
20221110,62
20221111,83
20221112,78
20221113,88
20221114,83
20221115,102
20221116,76
20221117,112
20221118,132
20221119,133
20221120,221
20221121,1001
20221122,867
20221123,2079
20221124,440
20221125,320
20221126,305
20221127,304
20221128,255
20221129,198
20221130,435
20221201,682
20221202,1821
20221203,411
20221204,708
20221205,1081
20221206,5921
20221207,866
20221208,312
20221209,422
20221210,665
20221211,405
20221212,322
20221213,225
20221214,203
20221215,154
20221216,125
20221217,154
20221218,149
20221219,125
20221220,64
20221221,76
