Date,Views
20221022,338
20221023,280
20221024,248
20221025,530
20221026,304
20221027,210
20221028,338
20221029,318
20221030,274
20221031,323
20221101,363
20221102,621
20221103,460
20221104,406
20221105,385
20221106,565
20221107,742
20221108,875
20221109,825
20221110,896
20221111,1988
20221112,1702
20221113,1099
20221114,1064
20221115,1232
20221116,2844
20221117,1912
20221118,1706
20221119,1370
20221120,1717
20221121,1268
20221122,6472
20221123,1390
20221124,775
20221125,650
20221126,10773
20221127,2985
20221128,1091
20221129,1093
20221130,21365
20221201,4258
20221202,1153
20221203,17294
20221204,4100
20221205,1539
20221206,1413
20221207,1082
20221208,1126
20221209,28434
20221210,10151
20221211,5685
20221212,6018
20221213,11965
20221214,6542
20221215,4136
20221216,3114
20221217,3153
20221218,77326
20221219,28528
20221220,11490
20221221,7608
