Date,Views
20221022,495
20221023,456
20221024,514
20221025,633
20221026,1810
20221027,845
20221028,587
20221029,471
20221030,413
20221031,500
20221101,2371
20221102,2275
20221103,882
20221104,674
20221105,649
20221106,769
20221107,694
20221108,602
20221109,722
20221110,695
20221111,671
20221112,744
20221113,645
20221114,1512
20221115,1291
20221116,1184
20221117,1678
20221118,1517
20221119,1469
20221120,1723
20221121,1442
20221122,1136
20221123,4448
20221124,41307
20221125,7869
20221126,2444
20221127,1825
20221128,75739
20221129,23884
20221130,13623
20221201,9509
20221202,20258
20221203,6729
20221204,3496
20221205,2881
20221206,2212
20221207,2212
20221208,1742
20221209,1433
20221210,1369
20221211,1105
20221212,1795
20221213,2723
20221214,1375
20221215,1295
20221216,1109
20221217,1012
20221218,1417
20221219,2004
20221220,1453
20221221,1190
