Date,Views
20221022,14
20221023,15
20221024,20
20221025,24
20221026,15
20221027,15
20221028,19
20221029,4
20221030,11
20221031,17
20221101,19
20221102,32
20221103,18
20221104,23
20221105,20
20221106,25
20221107,47
20221108,28
20221109,42
20221110,44
20221111,50
20221112,37
20221113,48
20221114,73
20221115,74
20221116,64
20221117,90
20221118,97
20221119,106
20221120,206
20221121,777
20221122,1039
20221123,8119
20221124,1151
20221125,556
20221126,595
20221127,681
20221128,5950
20221129,1157
20221130,456
20221201,466
20221202,837
20221203,1494
20221204,13212
20221205,1990
20221206,704
20221207,671
20221208,304
20221209,519
20221210,1171
20221211,433
20221212,594
20221213,339
20221214,262
20221215,215
20221216,119
20221217,152
20221218,217
20221219,125
20221220,75
20221221,86
