Date,Views
20221022,1253
20221023,1305
20221024,1095
20221025,1122
20221026,1040
20221027,1106
20221028,957
20221029,1131
20221030,1124
20221031,1077
20221101,1141
20221102,1095
20221103,1139
20221104,1238
20221105,1265
20221106,1180
20221107,1349
20221108,1193
20221109,1210
20221110,1190
20221111,1200
20221112,1354
20221113,1311
20221114,1253
20221115,1306
20221116,1353
20221117,1317
20221118,1754
20221119,1640
20221120,3304
20221121,4190
20221122,4066
20221123,3686
20221124,4550
20221125,4827
20221126,4816
20221127,5388
20221128,3820
20221129,2992
20221130,2499
20221201,2230
20221202,2059
20221203,2924
20221204,2797
20221205,2451
20221206,2282
20221207,1266
20221208,1152
20221209,2639
20221210,3521
20221211,2120
20221212,1444
20221213,2231
20221214,2131
20221215,1242
20221216,1140
20221217,1629
20221218,3872
20221219,1517
20221220,1181
20221221,1070
