Date,Views
20221022,1436
20221023,1422
20221024,1559
20221025,1711
20221026,1822
20221027,1718
20221028,1864
20221029,1629
20221030,1597
20221031,1677
20221101,1662
20221102,1593
20221103,1573
20221104,1894
20221105,1612
20221106,1718
20221107,1914
20221108,1922
20221109,1824
20221110,1622
20221111,1610
20221112,1613
20221113,1612
20221114,1924
20221115,1880
20221116,2480
20221117,1816
20221118,1629
20221119,1686
20221120,3052
20221121,1732
20221122,1719
20221123,1670
20221124,1647
20221125,1731
20221126,1653
20221127,1750
20221128,1818
20221129,1794
20221130,1871
20221201,1825
20221202,1769
20221203,1678
20221204,2017
20221205,2102
20221206,2231
20221207,4782
20221208,4197
20221209,2623
20221210,2160
20221211,1979
20221212,1898
20221213,2034
20221214,1799
20221215,1626
20221216,1539
20221217,1516
20221218,1654
20221219,1678
20221220,1560
20221221,1496
