Date,Views
20221022,41
20221023,34
20221024,27
20221025,33
20221026,32
20221027,28
20221028,26
20221029,29
20221030,39
20221031,44
20221101,31
20221102,40
20221103,33
20221104,45
20221105,34
20221106,52
20221107,61
20221108,73
20221109,82
20221110,73
20221111,74
20221112,73
20221113,112
20221114,92
20221115,106
20221116,101
20221117,126
20221118,177
20221119,167
20221120,329
20221121,529
20221122,579
20221123,468
20221124,379
20221125,336
20221126,311
20221127,289
20221128,429
20221129,788
20221130,3554
20221201,1094
20221202,365
20221203,276
20221204,219
20221205,197
20221206,156
20221207,90
20221208,117
20221209,185
20221210,236
20221211,185
20221212,142
20221213,130
20221214,103
20221215,98
20221216,52
20221217,58
20221218,97
20221219,106
20221220,38
20221221,42
