Date,Views
20221022,200
20221023,174
20221024,137
20221025,150
20221026,164
20221027,285
20221028,230
20221029,218
20221030,318
20221031,216
20221101,1217
20221102,724
20221103,674
20221104,440
20221105,407
20221106,530
20221107,550
20221108,691
20221109,579
20221110,503
20221111,462
20221112,485
20221113,705
20221114,569
20221115,529
20221116,699
20221117,791
20221118,489
20221119,543
20221120,662
20221121,582
20221122,713
20221123,53909
20221124,18116
20221125,4845
20221126,3253
20221127,9736
20221128,1737
20221129,1262
20221130,1108
20221201,25139
20221202,25048
20221203,6917
20221204,4400
20221205,27919
20221206,4393
20221207,2018
20221208,1715
20221209,1599
20221210,1362
20221211,984
20221212,839
20221213,853
20221214,799
20221215,777
20221216,789
20221217,727
20221218,1028
20221219,1209
20221220,765
20221221,649
