Date,Views
20221022,73
20221023,63
20221024,101
20221025,118
20221026,201
20221027,184
20221028,96
20221029,94
20221030,90
20221031,172
20221101,166
20221102,164
20221103,103
20221104,91
20221105,83
20221106,136
20221107,160
20221108,178
20221109,148
20221110,146
20221111,166
20221112,142
20221113,180
20221114,169
20221115,191
20221116,177
20221117,200
20221118,238
20221119,261
20221120,456
20221121,639
20221122,870
20221123,931
20221124,3287
20221125,741
20221126,655
20221127,677
20221128,791
20221129,2612
20221130,631
20221201,420
20221202,386
20221203,531
20221204,1069
20221205,3241
20221206,779
20221207,319
20221208,223
20221209,902
20221210,729
20221211,524
20221212,611
20221213,452
20221214,322
20221215,292
20221216,199
20221217,247
20221218,301
20221219,221
20221220,135
20221221,130
