Date,Views
20221022,21
20221023,23
20221024,24
20221025,20
20221026,17
20221027,32
20221028,27
20221029,25
20221030,29
20221031,20
20221101,22
20221102,25
20221103,30
20221104,34
20221105,42
20221106,34
20221107,26
20221108,69
20221109,55
20221110,54
20221111,96
20221112,93
20221113,99
20221114,133
20221115,125
20221116,154
20221117,154
20221118,210
20221119,238
20221120,1567
20221121,500
20221122,268
20221123,159
20221124,195
20221125,426
20221126,196
20221127,161
20221128,131
20221129,215
20221130,103
20221201,92
20221202,86
20221203,100
20221204,80
20221205,84
20221206,89
20221207,36
20221208,55
20221209,58
20221210,63
20221211,75
20221212,52
20221213,47
20221214,53
20221215,36
20221216,52
20221217,56
20221218,141
20221219,102
20221220,66
20221221,38
