Date,Views
20221022,494
20221023,474
20221024,558
20221025,485
20221026,435
20221027,409
20221028,381
20221029,443
20221030,468
20221031,546
20221101,512
20221102,412
20221103,468
20221104,491
20221105,471
20221106,521
20221107,486
20221108,600
20221109,616
20221110,653
20221111,709
20221112,670
20221113,816
20221114,1246
20221115,2256
20221116,15978
20221117,4624
20221118,1814
20221119,2562
20221120,3960
20221121,2579
20221122,4466
20221123,2804
20221124,2048
20221125,2673
20221126,2623
20221127,1849
20221128,1530
20221129,1669
20221130,1584
20221201,1287
20221202,1280
20221203,1308
20221204,1230
20221205,1315
20221206,1223
20221207,1027
20221208,866
20221209,995
20221210,1110
20221211,1108
20221212,900
20221213,961
20221214,1039
20221215,882
20221216,773
20221217,753
20221218,1009
20221219,1158
20221220,916
20221221,838
