Date,Views
20150706,36
20150707,21
20150708,31
20150709,46
20150710,42
20150711,31
20150712,53
20150713,50
20150714,33
20150715,38
20150716,31
20150717,37
20150718,30
20150719,42
20150720,30
20150721,29
20150722,31
20150723,30
20150724,32
20150725,54
20150726,22
20150727,37
20150728,33
20150729,60
20150730,40
20150731,66
20150801,45
20150802,59
20150803,44
20150804,49
20150805,41
20150806,56
20150807,38
20150808,36
20150809,36
20150810,34
20150811,45
20150812,39
20150813,22
20150814,43
20150815,46
20150816,31
20150817,33
20150818,34
20150819,36
20150820,38
20150821,37
20150822,30
20150823,33
20150824,32
20150825,36
20150826,37
20150827,47
20150828,26
20150829,42
20150830,34
20150831,43
20150901,36
20150902,42
20150903,25
20150904,38
