Date,Views
20150706,168
20150707,136
20150708,129
20150709,161
20150710,198
20150711,136
20150712,160
20150713,178
20150714,139
20150715,186
20150716,150
20150717,127
20150718,107
20150719,198
20150720,140
20150721,131
20150722,152
20150723,161
20150724,116
20150725,143
20150726,116
20150727,109
20150728,170
20150729,197
20150730,128
20150731,143
20150801,106
20150802,153
20150803,136
20150804,195
20150805,165
20150806,138
20150807,146
20150808,138
20150809,180
20150810,135
20150811,119
20150812,227
20150813,163
20150814,311
20150815,156
20150816,105
20150817,153
20150818,155
20150819,116
20150820,142
20150821,101
20150822,117
20150823,102
20150824,134
20150825,139
20150826,158
20150827,133
20150828,123
20150829,124
20150830,135
20150831,171
20150901,154
20150902,156
20150903,205
20150904,140
