Date,Views
20160121,45
20160122,43
20160123,25
20160124,31
20160125,21
20160126,30
20160127,46
20160128,37
20160129,33
20160130,35
20160131,45
20160201,43
20160202,36
20160203,30
20160204,43
20160205,37
20160206,23
20160207,33
20160208,34
20160209,37
20160210,31
20160211,47
20160212,49
20160213,18
20160214,26
20160215,33
20160216,48
20160217,52
20160218,44
20160219,33
20160220,33
20160221,48
20160222,26
20160223,42
20160224,42
20160225,54
20160226,37
20160227,22
20160228,24
20160229,45
20160301,44
20160302,28
20160303,43
20160304,37
20160305,31
20160306,27
20160307,47
20160308,47
20160309,44
20160310,52
20160311,19
20160312,20
20160313,27
20160314,39
20160315,20
20160316,33
20160317,35
20160318,32
20160319,40
20160320,28
20160321,35
