Date,Views
20220102,30
20220103,36
20220104,56
20220105,47
20220106,46
20220107,42
20220108,29
20220109,50
20220110,49
20220111,43
20220112,57
20220113,48
20220114,62
20220115,36
20220116,41
20220117,42
20220118,62
20220119,25
20220120,39
20220121,34
20220122,46
20220123,40
20220124,30
20220125,39
20220126,40
20220127,36
20220128,46
20220129,52
20220130,52
20220131,46
20220201,48
20220202,53
20220203,72
20220204,71
20220205,45
20220206,40
20220207,42
20220208,33
20220209,31
20220210,50
20220211,29
20220212,29
20220213,56
20220214,45
20220215,30
20220216,42
20220217,30
20220218,35
20220219,57
20220220,40
20220221,34
20220222,48
20220223,36
20220224,24
20220225,28
20220226,51
20220227,60
20220228,41
20220301,46
20220302,41
20220303,35
