Date,Views
20220102,5
20220103,6
20220104,26
20220105,6
20220106,15
20220107,22
20220108,17
20220109,8
20220110,13
20220111,22
20220112,19
20220113,15
20220114,34
20220115,17
20220116,11
20220117,20
20220118,19
20220119,23
20220120,25
20220121,14
20220122,37
20220123,18
20220124,11
20220125,20
20220126,10
20220127,8
20220128,18
20220129,15
20220130,21
20220131,11
20220201,11
20220202,9
20220203,10
20220204,17
20220205,8
20220206,17
20220207,17
20220208,10
20220209,20
20220210,33
20220211,23
20220212,21
20220213,15
20220214,15
20220215,14
20220216,12
20220217,17
20220218,16
20220219,13
20220220,7
20220221,14
20220222,21
20220223,15
20220224,13
20220225,25
20220226,21
20220227,15
20220228,29
20220301,14
20220302,10
20220303,19
