Date,Views
20220102,5
20220103,10
20220104,11
20220105,14
20220106,9
20220107,19
20220108,10
20220109,15
20220110,13
20220111,22
20220112,14
20220113,9
20220114,16
20220115,16
20220116,12
20220117,9
20220118,7
20220119,8
20220120,19
20220121,12
20220122,6
20220123,10
20220124,11
20220125,8
20220126,30
20220127,23
20220128,17
20220129,23
20220130,13
20220131,11
20220201,15
20220202,18
20220203,25
20220204,10
20220205,14
20220206,11
20220207,15
20220208,11
20220209,15
20220210,6
20220211,15
20220212,11
20220213,20
20220214,12
20220215,22
20220216,9
20220217,9
20220218,13
20220219,8
20220220,14
20220221,20
20220222,34
20220223,11
20220224,15
20220225,8
20220226,16
20220227,9
20220228,11
20220301,10
20220302,9
20220303,8
