Date,Views
20220102,49
20220103,27
20220104,29
20220105,44
20220106,42
20220107,44
20220108,55
20220109,53
20220110,38
20220111,41
20220112,44
20220113,48
20220114,120
20220115,38
20220116,43
20220117,89
20220118,75
20220119,71
20220120,51
20220121,84
20220122,51
20220123,38
20220124,48
20220125,56
20220126,53
20220127,39
20220128,78
20220129,71
20220130,66
20220131,158
20220201,96
20220202,69
20220203,64
20220204,63
20220205,90
20220206,62
20220207,64
20220208,98
20220209,63
20220210,60
20220211,74
20220212,52
20220213,54
20220214,56
20220215,58
20220216,86
20220217,62
20220218,62
20220219,57
20220220,52
20220221,69
20220222,62
20220223,79
20220224,54
20220225,79
20220226,45
20220227,66
20220228,84
20220301,72
20220302,44
20220303,46
