Date,Views
20220102,49
20220103,62
20220104,49
20220105,54
20220106,59
20220107,65
20220108,52
20220109,55
20220110,49
20220111,34
20220112,69
20220113,42
20220114,55
20220115,40
20220116,68
20220117,50
20220118,72
20220119,46
20220120,39
20220121,54
20220122,45
20220123,28
20220124,62
20220125,61
20220126,58
20220127,62
20220128,63
20220129,69
20220130,44
20220131,45
20220201,152
20220202,829
20220203,541
20220204,123
20220205,111
20220206,82
20220207,214
20220208,165
20220209,124
20220210,118
20220211,99
20220212,102
20220213,92
20220214,60
20220215,58
20220216,73
20220217,83
20220218,55
20220219,64
20220220,67
20220221,203
20220222,87
20220223,101
20220224,83
20220225,49
20220226,63
20220227,64
20220228,69
20220301,46
20220302,53
20220303,63
