Date,Views
20220102,8
20220103,9
20220104,4
20220105,16
20220106,9
20220107,11
20220108,12
20220109,6
20220110,13
20220111,9
20220112,15
20220113,10
20220114,24
20220115,9
20220116,14
20220117,22
20220118,6
20220119,6
20220120,9
20220121,11
20220122,11
20220123,14
20220124,18
20220125,13
20220126,12
20220127,13
20220128,10
20220129,8
20220130,38
20220131,20
20220201,20
20220202,14
20220203,20
20220204,15
20220205,14
20220206,10
20220207,25
20220208,10
20220209,14
20220210,18
20220211,17
20220212,15
20220213,26
20220214,33
20220215,17
20220216,11
20220217,15
20220218,16
20220219,2
20220220,4
20220221,14
20220222,16
20220223,17
20220224,8
20220225,15
20220226,14
20220227,17
20220228,6
20220301,13
20220302,18
20220303,18
