Date,Views
20220102,1248
20220103,1128
20220104,1145
20220105,1114
20220106,1284
20220107,1197
20220108,1140
20220109,1163
20220110,1117
20220111,1110
20220112,1301
20220113,1485
20220114,1445
20220115,1151
20220116,1183
20220117,1271
20220118,1398
20220119,1105
20220120,1064
20220121,1067
20220122,1092
20220123,1110
20220124,1191
20220125,1063
20220126,1226
20220127,1279
20220128,1240
20220129,1216
20220130,1168
20220131,1265
20220201,1208
20220202,1170
20220203,1353
20220204,1264
20220205,1256
20220206,1182
20220207,1230
20220208,1165
20220209,1161
20220210,1240
20220211,1122
20220212,1167
20220213,1414
20220214,1188
20220215,1192
20220216,1060
20220217,1211
20220218,1181
20220219,1237
20220220,1433
20220221,2914
20220222,2349
20220223,1473
20220224,1159
20220225,1187
20220226,1152
20220227,1222
20220228,1172
20220301,1171
20220302,1165
20220303,1054
