Date,Views
20220102,7
20220103,7
20220104,9
20220105,11
20220106,9
20220107,7
20220108,6
20220109,3
20220110,5
20220111,22
20220112,8
20220113,4
20220114,15
20220115,5
20220116,10
20220117,8
20220118,4
20220119,9
20220120,8
20220121,1
20220122,6
20220123,8
20220124,6
20220125,6
20220126,5
20220127,4
20220128,4
20220129,6
20220130,5
20220131,14
20220201,3
20220202,4
20220203,8
20220204,13
20220205,10
20220206,14
20220207,4
20220208,9
20220209,8
20220210,12
20220211,11
20220212,9
20220213,13
20220214,9
20220215,7
20220216,8
20220217,10
20220218,14
20220219,13
20220220,6
20220221,14
20220222,5
20220223,12
20220224,10
20220225,4
20220226,8
20220227,3
20220228,6
20220301,4
20220302,6
20220303,4
